time,seconds_elapsed,y,z,x
1711814909923114500,299.4821145019531,0.020229578018188477,-0.016420364379882812,-0.008118271827697754
1711814909933216000,299.49221606445315,0.0469052791595459,0.026378631591796875,-0.026947975158691406
1711814909943347700,299.50234765625,0.03906965255737305,0.05083179473876953,-0.030190110206604004
1711814909953449200,299.51244921875,0.06679487228393555,0.016030311584472656,-0.0437464714050293
1711814909963581000,299.52258081054686,0.04365372657775879,-0.017002105712890625,-0.017791152000427246
1711814909973712600,299.53271264648436,0.041037559509277344,-0.0071125030517578125,-0.026252031326293945
1711814909983814100,299.5428142089844,0.05036473274230957,-0.020900726318359375,-0.025013208389282227
1711814909993945900,299.55294580078123,0.04325437545776367,-0.015573501586914062,-0.014346122741699219
1711814910004047400,299.56304736328127,0.025889158248901367,-0.007928848266601562,0.005498409271240234
1711814910014179000,299.5731789550781,0.014793157577514648,-0.020371437072753906,0.021399736404418945
1711814910024280300,299.5832802734375,0.025162935256958008,0.006278038024902344,0.02750575542449951
1711814910034412300,299.59341235351565,0.017675161361694336,0.0042324066162109375,0.025243639945983887
1711814910044544000,299.6035439453125,0.011597156524658203,0.001064300537109375,0.01012563705444336
1711814910054676000,299.61367602539065,0.010316848754882812,-0.024422645568847656,-0.0011992454528808594
1711814910064807700,299.6238076171875,0.020990371704101562,-0.037652015686035156,-0.00296628475189209
1711814910074909000,299.63390893554686,0.012555837631225586,-0.02010822296142578,0.005946159362792969
1711814910085010400,299.6440104980469,0.01601243019104004,0.006541252136230469,0.00900888442993164
1711814910095111700,299.6541115722656,0.009094715118408203,0.0034046173095703125,0.0060967206954956055
1711814910105243600,299.66424365234377,0.002199411392211914,-0.009166717529296875,0.0035511255264282227
1711814910115375400,299.6743752441406,-0.003439188003540039,-0.003910064697265625,-0.010633707046508789
1711814910125476600,299.6844765625,-0.0019490718841552734,-0.021083831787109375,-0.0010821819305419922
1711814910135608600,299.69460864257815,0.015923738479614258,0.0031890869140625,0.002497553825378418
1711814910145709800,299.70470971679686,0.005228281021118164,-0.01296234130859375,0.01882755756378174
1711814910155841800,299.714841796875,-0.02175760269165039,0.0029516220092773438,0.02779090404510498
1711814910165973500,299.72497338867186,-0.03430008888244629,-0.009679794311523438,0.014220833778381348
1711814910176074800,299.73507470703123,-0.01132965087890625,-0.016218185424804688,0.03274178504943848
1711814910186206700,299.7452067871094,-0.0028705596923828125,-0.022661209106445312,0.013235211372375488
1711814910196338400,299.75533837890623,-0.0026085376739501953,-0.02659893035888672,0.02122032642364502
1711814910206440000,299.76543994140627,-0.0010051727294921875,-0.03277397155761719,0.024319171905517578
1711814910216571600,299.7755715332031,-0.0003046989440917969,-0.008127212524414062,0.02250361442565918
1711814910226673000,299.7856728515625,0.010077953338623047,0.0032396316528320312,0.0171511173248291
1711814910236804900,299.79580493164065,0.013145685195922852,-0.003265380859375,0.006102442741394043
1711814910246936600,299.8059365234375,0.018321514129638672,0.015008926391601562,0.003405332565307617
1711814910257038000,299.8160380859375,0.025760889053344727,0.007077217102050781,0.00889432430267334
1711814910267169800,299.82616967773436,0.025655269622802734,-0.0008401870727539062,-0.011384844779968262
1711814910277301500,299.83630151367186,0.0324091911315918,-0.0074977874755859375,-0.006695866584777832
1711814910287403000,299.8464030761719,0.037876129150390625,-0.004622459411621094,-0.0009140968322753906
1711814910297504300,299.8565041503906,0.025481700897216797,0.001667022705078125,0.011026859283447266
1711814910307636200,299.86663623046877,-0.0055332183837890625,0.0019426345825195312,-0.007742643356323242
1711814910317768000,299.8767678222656,0.017309188842773438,-0.010624885559082031,0.0008414983749389648
1711814910327899600,299.8868996582031,0.005913972854614258,0.02061748504638672,0.025924324989318848
1711814910338001200,299.89700122070315,-0.009126424789428711,0.05241584777832031,0.007306694984436035
1711814910348102400,299.90710229492186,-0.023118972778320312,-0.005924224853515625,0.005598664283752441
1711814910358234400,299.917234375,-0.03363919258117676,-0.00450897216796875,-0.01833808422088623
1711814910368366000,299.92736596679686,-0.00903773307800293,-0.02911376953125,-0.032634854316711426
1711814910378467300,299.93746728515623,-0.0006368160247802734,-0.06519603729248047,-0.02913212776184082
1711814910388599300,299.9475993652344,0.020200729370117188,-0.03955650329589844,-0.023427486419677734
1711814910398700500,299.9577004394531,0.021639347076416016,-0.02142620086669922,-0.0004633665084838867
1711814910408832500,299.96783251953127,0.03915548324584961,-0.03189849853515625,-0.0019203424453735352
1711814910418964200,299.9779641113281,0.037462711334228516,-0.0021800994873046875,-0.004677891731262207
1711814910429065500,299.9880654296875,0.036324501037597656,-0.004624366760253906,-0.0035859346389770508
1711814910439197400,299.99819750976565,0.012377738952636719,-0.024535179138183594,0.0025860071182250977
1711814910449298700,300.00829858398436,0.00941014289855957,-0.00628662109375,0.01814413070678711
1711814910459430700,300.0184306640625,0.009169340133666992,-0.0035123825073242188,0.008387088775634766
1711814910469562400,300.02856225585936,0.008987665176391602,0.0028085708618164062,0.01256561279296875
1711814910479694000,300.03869409179686,0.009678363800048828,0.0019159317016601562,-0.009486198425292969
1711814910489826000,300.04882592773436,-0.0038008689880371094,0.0092620849609375,-0.02760004997253418
1711814910499927300,300.05892724609373,0.026498079299926758,-0.012978553771972656,-0.04049384593963623
1711814910510028800,300.06902880859377,0.02441573143005371,-0.021940231323242188,-0.027178168296813965
1711814910520160500,300.0791604003906,0.017383813858032227,-0.01906871795654297,-0.03164839744567871
1711814910530261800,300.08926171875,0.017229557037353516,-0.015130043029785156,-0.01730978488922119
1711814910540393700,300.09939379882815,0.02413034439086914,-0.013652801513671875,-0.026543855667114258
1711814910550525400,300.109525390625,0.015555381774902344,-0.025162696838378906,-0.002619028091430664
1711814910560627000,300.119626953125,0.003514528274536133,-0.0023746490478515625,-0.00034821033477783203
1711814910570758700,300.12975854492186,0.002652406692504883,0.004866600036621094,-0.009963631629943848
1711814910580890600,300.139890625,-0.008579015731811523,0.025005340576171875,0.0005000829696655273
1711814910590992000,300.1499919433594,0.003078460693359375,0.026071548461914062,0.01777482032775879
1711814910601093000,300.1600930175781,-0.0005702972412109375,0.0236358642578125,0.01719820499420166
1711814910611225000,300.17022509765627,0.0052547454833984375,0.020046234130859375,0.00266265869140625
1711814910621356800,300.1803566894531,0.024993181228637695,0.009408950805664062,0.0072830915451049805
1711814910631488500,300.1904885253906,0.015954971313476562,-0.012911796569824219,0.017902493476867676
1711814910641590000,300.20059008789065,0.026874542236328125,-0.02199268341064453,0.02381443977355957
1711814910651721700,300.2107216796875,0.016440391540527344,-0.015589714050292969,0.03189980983734131
1711814910661853700,300.22085375976565,0.0014967918395996094,-0.005794525146484375,0.031737685203552246
1711814910671955000,300.23095483398436,0.02455615997314453,-0.0020017623901367188,0.046909213066101074
1711814910682087000,300.2410869140625,0.004667997360229492,0.013436317443847656,0.03710174560546875
1711814910692188200,300.2511882324219,0.0049321651458740234,0.015610694885253906,0.021477937698364258
1711814910702319900,300.26131982421873,-0.00078582763671875,-0.019911766052246094,0.02603435516357422
1711814910712421400,300.27142138671877,-0.0019176006317138672,-0.019578933715820312,0.022124767303466797
1711814910722553000,300.2815529785156,0.014532327651977539,-0.011029243469238281,0.0076029300689697266
1711814910732654300,300.291654296875,0.018944740295410156,0.006839752197265625,0.0036423206329345703
1711814910742786300,300.30178637695315,0.017179489135742188,0.014906883239746094,0.008150696754455566
1711814910752887600,300.31188745117186,0.020061254501342773,0.0004425048828125,-0.0038372278213500977
1711814910763019500,300.32201953125,0.00648808479309082,-0.004345893859863281,0.0008366107940673828
1711814910773151200,300.33215112304686,0.004820346832275391,-0.01616191864013672,-0.012102961540222168
1711814910783252500,300.34225244140623,0.006735563278198242,-0.028963088989257812,0.004720807075500488
1711814910793384400,300.3523845214844,-0.01010274887084961,-0.0191650390625,-0.009204745292663574
1711814910803516200,300.36251611328123,-0.0194399356842041,-0.03069019317626953,-0.008736848831176758
1711814910813617700,300.37261767578127,-0.00850987434387207,-0.004344940185546875,-0.02339005470275879
1711814910823749400,300.3827492675781,-0.0024712085723876953,-0.007837295532226562,-0.02742481231689453
1711814910833881300,300.39288134765627,-0.0001571178436279297,0.020467758178710938,-0.02184474468231201
1711814910843982600,300.40298266601565,0.004388332366943359,0.0058994293212890625,-0.050536155700683594
1711814910854083800,300.41308374023436,0.020554780960083008,0.013945579528808594,-0.0223543643951416
1711814910864215800,300.4232158203125,0.004682302474975586,-0.011109352111816406,-0.007632017135620117
1711814910874347500,300.43334741210936,0.0034008026123046875,0.010196685791015625,-0.012934207916259766
1711814910884448800,300.44344873046873,0.018700361251831055,0.004093170166015625,-0.0016328096389770508
1711814910894580700,300.4535808105469,0.012449979782104492,-0.001922607421875,-0.009473681449890137
1711814910904682000,300.4636818847656,0.02394890785217285,0.014545440673828125,0.0038077831268310547
1711814910914814000,300.47381396484377,0.013974905014038086,0.014235496520996094,0.002721548080444336
1711814910924945700,300.4839455566406,0.0007102489471435547,0.021025657653808594,0.022797584533691406
1711814910935077600,300.49407763671877,0.008948802947998047,-0.007603645324707031,0.02499079704284668
1711814910945179000,300.50417895507815,0.02281045913696289,0.0077495574951171875,-0.008020281791687012
1711814910955310600,300.514310546875,0.009191513061523438,-0.0136871337890625,0.01594233512878418
1711814910965412000,300.524412109375,0.0028803348541259766,-0.00655364990234375,-0.010900616645812988
1711814910975543800,300.53454370117186,0.016399621963500977,0.019237518310546875,-0.015018701553344727
1711814910985645000,300.54464501953123,0.0037114620208740234,-0.0001430511474609375,-0.012044429779052734
1711814910995777000,300.5547770996094,0.0008485317230224609,0.010302543640136719,-0.01166844367980957
1711814911005878300,300.5648781738281,0.005185365676879883,0.0064830780029296875,-0.007785797119140625
1711814911016010200,300.57501025390627,-0.019890308380126953,-0.018433570861816406,0.007671833038330078
1711814911026142000,300.5851418457031,-0.01984882354736328,-0.004048347473144531,0.012043237686157227
1711814911036243200,300.5952431640625,0.02118659019470215,0.008869171142578125,-0.002570033073425293
1711814911046375200,300.60537524414065,0.029676437377929688,0.002685546875,0.013750672340393066
1711814911056507000,300.6155068359375,0.02606487274169922,-0.010527610778808594,0.021782279014587402
1711814911066638800,300.62563891601565,0.02379584312438965,-0.021162986755371094,0.023992538452148438
1711814911076740000,300.63573999023436,0.004001140594482422,-0.01980113983154297,0.001383066177368164
1711814911086872000,300.6458720703125,-0.011645078659057617,0.003975868225097656,0.0014529228210449219
1711814911096973300,300.6559733886719,-0.037444114685058594,0.026200294494628906,0.01818990707397461
1711814911107074600,300.6660744628906,-0.029960155487060547,0.020936012268066406,0.0031576156616210938
1711814911117206500,300.67620654296877,-0.011112213134765625,0.009779930114746094,-0.0022270679473876953
1711814911127338200,300.6863381347656,-0.011616945266723633,0.019941329956054688,0.01719033718109131
1711814911137439500,300.696439453125,-0.02780318260192871,0.04158782958984375,-0.001378774642944336
1711814911147571500,300.70657153320315,-0.013720035552978516,0.010888099670410156,-0.02058553695678711
1711814911157703200,300.716703125,0.009341955184936523,-0.007602691650390625,-0.031123757362365723
1711814911167804700,300.7268046875,-0.0010213851928710938,-0.02698040008544922,-0.03679251670837402
1711814911177936400,300.73693627929686,0.013566017150878906,-0.051906585693359375,-0.010638952255249023
1711814911188068400,300.747068359375,0.011325359344482422,-0.017581939697265625,0.006828904151916504
1711814911198169600,300.7571696777344,0.02549576759338379,-0.027358055114746094,0.009525418281555176
1711814911208301300,300.76730126953123,0.046560049057006836,0.007805824279785156,-0.0010874271392822266
1711814911218402800,300.77740283203127,0.03464317321777344,-0.014023780822753906,0.005032777786254883
1711814911228534500,300.7875344238281,0.02940964698791504,-0.024759292602539062,0.011272192001342773
1711814911238635800,300.7976357421875,0.030850887298583984,0.0024881362915039062,0.010891437530517578
1711814911248767700,300.80776782226565,-0.009695053100585938,0.01879405975341797,0.010489821434020996
1711814911258899500,300.8178994140625,-0.015402078628540039,0.0066127777099609375,0.027507305145263672
1711814911269001000,300.8280009765625,-0.016413211822509766,0.011149406433105469,0.017940163612365723
1711814911279102200,300.8381022949219,-0.019954681396484375,0.010869979858398438,0.005955696105957031
1711814911289234000,300.84823388671873,-0.0001990795135498047,-0.0012111663818359375,-0.004960894584655762
1711814911299366000,300.8583659667969,0.0024328231811523438,-0.006134033203125,-0.02033829689025879
1711814911309467100,300.8684670410156,0.016802310943603516,-0.0027360916137695312,-0.018969058990478516
1711814911319599000,300.87859912109377,0.017993450164794922,0.0053157806396484375,-0.016425490379333496
1711814911329730800,300.8887307128906,0.007386207580566406,-0.009148597717285156,-0.006677746772766113
1711814911339832000,300.89883203125,0.025407791137695312,-0.018646240234375,-0.018097281455993652
1711814911349964000,300.90896411132815,0.004483938217163086,-0.026746749877929688,-0.022219181060791016
1711814911360065300,300.91906518554686,0.0006759166717529297,-0.01695728302001953,-0.028725862503051758
1711814911370197200,300.929197265625,-0.013770103454589844,0.006748199462890625,-0.006812334060668945
1711814911380329000,300.93932885742186,-0.010232925415039062,0.037139892578125,0.011277198791503906
1711814911390430200,300.94943017578123,0.0028867721557617188,0.028245925903320312,0.010205984115600586
1711814911400562200,300.9595622558594,-0.012355804443359375,0.036014556884765625,0.01025390625
1711814911410694000,300.96969384765623,-0.013294458389282227,0.02358531951904297,-0.010663986206054688
1711814911420825900,300.9798259277344,-0.015486001968383789,-0.003978729248046875,0.00664830207824707
1711814911430927000,300.9899270019531,-0.022546052932739258,-0.005267143249511719,-0.011538505554199219
1711814911441059000,301.00005908203127,-0.010766267776489258,-0.000652313232421875,-0.014281630516052246
1711814911451160300,301.01016040039065,0.00894618034362793,-0.0031948089599609375,-0.01944565773010254
1711814911461261600,301.02026147460936,0.03301382064819336,0.0013971328735351562,-0.016505837440490723
1711814911471393500,301.0303935546875,0.04235386848449707,0.004685401916503906,-0.009027361869812012
1711814911481494800,301.0404948730469,0.024749040603637695,-0.011987686157226562,0.015847444534301758
1711814911491626500,301.05062646484373,0.04059314727783203,0.008149147033691406,0.03456544876098633
1711814911501758500,301.0607585449219,0.013910531997680664,0.020885467529296875,0.014331579208374023
1711814911511890200,301.07089013671873,0.017014265060424805,0.006285667419433594,0.009835362434387207
1711814911522022100,301.0810222167969,0.008090972900390625,0.022512435913085938,0.010056853294372559
1711814911532123400,301.0911232910156,0.009526729583740234,-0.005187034606933594,-0.000540614128112793
1711814911542224600,301.101224609375,0.010925769805908203,0.001750946044921875,-0.013538122177124023
1711814911552356600,301.11135668945315,0.019450664520263672,0.006244659423828125,0.005433201789855957
1711814911562488300,301.12148828125,0.0066449642181396484,0.0023975372314453125,-0.011092782020568848
1711814911572620300,301.13162036132815,-0.002283811569213867,0.011593818664550781,-0.01659858226776123
1711814911582721500,301.14172143554686,-0.0061452388763427734,0.013624191284179688,-0.009052276611328125
1711814911592822800,301.15182275390623,-0.031034231185913086,0.015646934509277344,0.016070246696472168
1711814911602954800,301.1619548339844,-0.01801466941833496,-0.0036172866821289062,0.016171813011169434
1711814911613056000,301.1720559082031,-0.02168560028076172,-0.008440971374511719,-0.006101131439208984
1711814911623188000,301.18218798828127,-0.003928661346435547,-0.02606678009033203,0.0013126134872436523
1711814911633319700,301.1923195800781,-0.007474422454833984,-0.028039932250976562,-0.007887125015258789
1711814911643421000,301.2024208984375,-0.010753393173217773,-0.007541656494140625,-0.017016291618347168
1711814911653553000,301.21255297851565,0.008366823196411133,-0.021574020385742188,0.00015497207641601562
1711814911663654100,301.22265405273436,0.005994319915771484,0.01645183563232422,-0.0018620491027832031
1711814911673786000,301.2327861328125,-0.0034749507904052734,0.0032167434692382812,-0.019316434860229492
1711814911683917800,301.24291772460936,-0.021172761917114258,0.025493621826171875,-0.022523999214172363
1711814911694019000,301.25301904296873,-0.005804300308227539,0.013237953186035156,-0.006944537162780762
1711814911704151000,301.2631511230469,0.008219003677368164,0.017663002014160156,0.009739875793457031
1711814911714252300,301.2732521972656,0.017505407333374023,0.022055625915527344,-0.022011399269104004
1711814911724384300,301.28338427734377,0.024100780487060547,-0.0031185150146484375,-0.03201937675476074
1711814911734485500,301.29348559570315,0.036383867263793945,0.0038824081420898438,0.004176020622253418
1711814911744617200,301.3036171875,0.02253866195678711,0.00017070770263671875,0.02665424346923828
1711814911754749200,301.31374926757815,0.010191679000854492,-0.008134841918945312,0.023948192596435547
1711814911764850400,301.32385034179686,0.009757757186889648,0.0048694610595703125,0.011835813522338867
1711814911774982400,301.333982421875,0.020926952362060547,-0.00004482269287109375,0.010433554649353027
1711814911785114000,301.34411401367186,0.010755300521850586,-0.0048351287841796875,0.007776141166687012
1711814911795246000,301.35424609375,0.016252517700195312,-0.0024671554565429688,0.032343387603759766
1711814911805347300,301.3643474121094,0.006865262985229492,0.0011835098266601562,0.021304845809936523
1711814911815479000,301.37447900390623,-0.004250288009643555,0.0107879638671875,-0.008492469787597656
1711814911825580500,301.38458056640627,-0.02684950828552246,0.042633056640625,0.005876898765563965
1711814911835712300,301.3947121582031,0.006252288818359375,0.02333354949951172,0.0044928789138793945
1711814911845844200,301.40484423828127,0.02075648307800293,0.007829666137695312,-0.004140377044677734
1711814911855945500,301.41494555664065,0.0511021614074707,0.0018682479858398438,-0.018483519554138184
1711814911866046700,301.42504663085936,0.039670467376708984,-0.02872180938720703,0.00029218196868896484
1711814911876178700,301.4351787109375,0.023662328720092773,-0.0282440185546875,0.002527475357055664
1711814911886310400,301.44531030273436,0.01770162582397461,0.02410411834716797,-0.005674600601196289
1711814911896411600,301.45541162109373,-0.007980585098266602,0.024985313415527344,-0.0005273818969726562
1711814911906543600,301.4655437011719,-0.02020096778869629,0.0023221969604492188,0.024509310722351074
1711814911916644900,301.4756447753906,-0.020259618759155273,0.014265060424804688,-0.0017033815383911133
1711814911926776800,301.48577685546877,-0.018156051635742188,0.027126312255859375,-0.00862109661102295
1711814911936882400,301.49588232421877,-0.019917726516723633,0.046733856201171875,0.0035886764526367188
1711814911947014100,301.50601416015627,-0.020070314407348633,0.016318321228027344,-0.0030565261840820312
1711814911957146000,301.51614599609377,-0.030125856399536133,-0.032553672790527344,-0.02245461940765381
1711814911967247400,301.52624731445314,-0.012087583541870117,-0.057150840759277344,-0.015799522399902344
1711814911977379000,301.53637915039064,0.017327547073364258,-0.04604625701904297,-0.024558663368225098
1711814911987511000,301.54651098632814,0.0005083084106445312,-0.048046112060546875,0.0034749507904052734
1711814911997612300,301.5566123046875,0.03582620620727539,-0.0193634033203125,0.008475065231323242
1711814912007713500,301.5667136230469,0.06692171096801758,-0.007659912109375,0.006328225135803223
1711814912017845500,301.5768454589844,0.045780181884765625,-0.017353057861328125,0.009094476699829102
1711814912027977200,301.5869772949219,0.04918098449707031,0.00159454345703125,0.007926464080810547
1711814912038078700,301.59707861328127,0.01413106918334961,-0.011445045471191406,0.023386716842651367
1711814912048210400,301.60721044921877,0.0027399063110351562,0.004149436950683594,0.001160740852355957
1711814912058342400,301.61734228515627,-0.013005495071411133,0.011300086975097656,-0.0054018497467041016
1711814912068443600,301.62744360351564,-0.006203889846801758,-0.0028591156005859375,0.006695985794067383
1711814912078575400,301.63757543945314,-0.011652231216430664,0.01732349395751953,0.021675944328308105
1711814912088676900,301.6476767578125,0.012084484100341797,-0.0076141357421875,-0.006240248680114746
1711814912098808600,301.65780859375,0.027272701263427734,0.0008411407470703125,-0.018430113792419434
1711814912108909800,301.6679099121094,0.02603626251220703,-0.028440475463867188,-0.016254067420959473
1711814912119041800,301.6780417480469,0.014419317245483398,-0.04895305633544922,-0.010368108749389648
1711814912129173500,301.6881735839844,0.02410149574279785,-0.012693405151367188,-0.01714146137237549
1711814912139305500,301.6983054199219,0.016950130462646484,0.006404876708984375,-0.009543657302856445
1711814912149406700,301.70840673828127,-0.005568742752075195,0.00041866302490234375,-0.026773691177368164
1711814912159538700,301.71853857421877,-0.0031778812408447266,-0.005496025085449219,-0.010945439338684082
1711814912169640000,301.72863989257814,-0.01849961280822754,0.009899139404296875,-0.006193876266479492
1711814912179771600,301.73877172851564,-0.008535623550415039,0.01686573028564453,0.009098172187805176
1711814912189903600,301.74890356445314,0.012327909469604492,0.03564453125,0.01704120635986328
1711814912200004900,301.7590048828125,0.00832056999206543,0.020013809204101562,0.013115763664245605
1711814912210136800,301.76913671875,0.0034058094024658203,0.021147727966308594,0.007092952728271484
1711814912220238000,301.7792380371094,0.0008270740509033203,0.006946563720703125,-0.004699587821960449
1711814912230369800,301.7893698730469,0.00018024444580078125,-0.0036516189575195312,-0.01255953311920166
1711814912240471300,301.79947119140627,0.0041294097900390625,-0.004680633544921875,-0.0015827417373657227
1711814912250603000,301.80960302734377,-0.0073854923248291016,-0.0292205810546875,-0.009840726852416992
1711814912260704300,301.81970434570314,0.004708051681518555,0.008981704711914062,0.009177565574645996
1711814912270836200,301.82983618164064,0.010734081268310547,0.014780998229980469,0.0065953731536865234
1711814912280968000,301.83996801757814,0.006343364715576172,0.006445884704589844,0.02288687229156494
1711814912291100000,301.85009985351564,0.01144862174987793,0.014737129211425781,0.00704646110534668
1711814912301201200,301.860201171875,0.030476808547973633,0.01462554931640625,0.0031919479370117188
1711814912311333000,301.8703330078125,0.020948410034179688,-0.0031414031982421875,0.006606340408325195
1711814912321434400,301.8804343261719,0.011592626571655273,-0.014759063720703125,-0.0029028654098510742
1711814912331566000,301.8905661621094,0.017488956451416016,-0.0014963150024414062,0.0147322416305542
1711814912341698000,301.9006979980469,0.006617546081542969,0.030333518981933594,0.023725152015686035
1711814912351799300,301.91079931640627,0.02406001091003418,0.013352394104003906,0.010157942771911621
1711814912361900500,301.92090063476564,0.011760234832763672,0.007259368896484375,0.0037598609924316406
1711814912372032500,301.93103247070314,0.00793004035949707,0.0012407302856445312,-0.009475350379943848
1711814912382133800,301.9411337890625,-0.002685070037841797,-0.015214920043945312,-0.01645791530609131
1711814912392265700,301.951265625,0.01896071434020996,0.01107025146484375,-0.023378372192382812
1711814912402397400,301.9613974609375,-0.004385232925415039,0.029865264892578125,-0.0053904056549072266
1711814912412529400,301.971529296875,-0.028527498245239258,0.0071468353271484375,-0.0017091035842895508
1711814912422630700,301.9816306152344,-0.013394832611083984,-0.00579833984375,0.006731152534484863
1711814912432762400,301.9917624511719,-0.012756824493408203,-0.009159088134765625,-0.00372922420501709
1711814912442863900,302.00186376953127,-0.00635838508605957,0.013409614562988281,-0.0009968280792236328
1711814912452995600,302.01199560546877,-0.009501218795776367,0.02029705047607422,0.001663804054260254
1711814912463096800,302.02209692382814,0.002655029296875,0.0023279190063476562,-0.012253880500793457
1711814912473228800,302.03222875976564,0.01108098030090332,0.008238792419433594,-0.005002260208129883
1711814912483330000,302.042330078125,0.01809859275817871,-0.005965232849121094,-0.00738978385925293
1711814912493462000,302.0524619140625,0.019297361373901367,-0.005770683288574219,0.003306865692138672
1711814912503593700,302.06259375,0.03246188163757324,-0.012605667114257812,-0.006051421165466309
1711814912513725700,302.0727255859375,0.00890350341796875,-0.0040340423583984375,0.015410661697387695
1711814912523827000,302.0828269042969,0.013892412185668945,0.013790130615234375,0.008260965347290039
1711814912533958700,302.0929587402344,0.016139507293701172,0.00650787353515625,-0.008203983306884766
1711814912544060200,302.10306005859377,0.006557941436767578,0.008783340454101562,0.004905223846435547
1711814912554192000,302.11319189453127,0.027772903442382812,0.014558792114257812,-0.005816459655761719
1711814912564293000,302.12329321289064,0.022721290588378906,-0.0056324005126953125,-0.011758565902709961
1711814912574425000,302.13342504882814,0.009613990783691406,0.00042247772216796875,-0.01406097412109375
1711814912584556800,302.14355688476564,0.0027294158935546875,-0.004189491271972656,-0.00449216365814209
1711814912594658300,302.153658203125,0.010274171829223633,-0.006314277648925781,0.0013492107391357422
1711814912604790000,302.1637900390625,0.004730939865112305,-0.00019168853759765625,0.014353156089782715
1711814912614922000,302.173921875,0.004969596862792969,0.004591941833496094,0.02368450164794922
1711814912625023200,302.1840231933594,0.00031304359436035156,0.006911277770996094,0.009108901023864746
1711814912635155000,302.1941550292969,0.011108636856079102,-0.004887580871582031,0.012328624725341797
1711814912645287000,302.2042868652344,0.022028684616088867,-0.007000923156738281,0.015506505966186523
1711814912655388200,302.21438818359377,0.00707244873046875,0.007462501525878906,-0.010861873626708984
1711814912665520000,302.22452001953127,-0.010963916778564453,0.015832901000976562,-0.013056278228759766
1711814912675651800,302.23465185546877,-0.0013663768768310547,-0.004080772399902344,0.00229644775390625
1711814912685753000,302.24475317382814,0.00433659553527832,0.009244918823242188,0.0066765546798706055
1711814912695885000,302.25488500976564,0.03661370277404785,-0.010711669921875,-0.0020905733108520508
1711814912705986300,302.264986328125,0.05289173126220703,-0.008055686950683594,0.0026090145111083984
1711814912716118300,302.2751181640625,0.041649818420410156,-0.004364967346191406,-0.013652324676513672
1711814912726219500,302.2852194824219,0.023624658584594727,0.006344795227050781,-0.003633737564086914
1711814912736351200,302.2953513183594,0.003850221633911133,0.021656036376953125,0.006316184997558594
1711814912746452700,302.30545263671877,-0.02269124984741211,0.015538215637207031,0.00889277458190918
1711814912756584400,302.31558447265627,-0.029942750930786133,0.015430450439453125,0.01714468002319336
1711814912766716400,302.32571630859377,-0.0053064823150634766,0.030640602111816406,-0.0007776021957397461
1711814912776817700,302.33581762695314,-0.008368253707885742,0.027858734130859375,-0.0006014108657836914
1711814912786949400,302.34594946289064,-0.0037479400634765625,0.020223617553710938,0.00677943229675293
1711814912797081300,302.35608129882814,-0.015203475952148438,0.010171890258789062,-0.029439806938171387
1711814912807182600,302.3661826171875,-0.015239953994750977,-0.017574310302734375,-0.05068612098693848
1711814912817314600,302.376314453125,-0.026225805282592773,-0.04729461669921875,-0.0433269739151001
1711814912827415800,302.3864157714844,0.0051457881927490234,-0.03775310516357422,-0.018388867378234863
1711814912837517000,302.39651708984377,0.013610363006591797,0.0022535324096679688,0.02259647846221924
1711814912847649000,302.40664892578127,0.02642059326171875,0.010964393615722656,0.016530156135559082
1711814912857780700,302.41678076171877,0.04489874839782715,-0.013406753540039062,0.034024715423583984
1711814912867882000,302.42688208007814,0.04377603530883789,-0.03954887390136719,0.03842973709106445
1711814912878014000,302.43701391601564,0.017544269561767578,-0.053261756896972656,0.021602869033813477
1711814912888145700,302.44714575195314,-0.002846956253051758,-0.04304027557373047,0.020566225051879883
1711814912898277600,302.45727758789064,-0.00726318359375,-0.00940704345703125,0.01745438575744629
1711814912908379000,302.46737890625,-0.025561809539794922,-0.011522293090820312,0.025672078132629395
1711814912918510800,302.4775107421875,-0.010976076126098633,0.031070709228515625,0.0004699230194091797
1711814912928642600,302.487642578125,0.012484073638916016,0.012862205505371094,-0.011638641357421875
1711814912938743800,302.4977438964844,0.021200895309448242,0.03494834899902344,-0.013116836547851562
1711814912948875800,302.5078757324219,0.03904080390930176,0.014211654663085938,-0.0320662260055542
1711814912958977000,302.51797705078127,0.01880955696105957,-0.0027170181274414062,-0.04450047016143799
1711814912969109000,302.52810888671877,0.01442718505859375,-0.015806198120117188,-0.02230048179626465
1711814912979240700,302.53824072265627,0.024152517318725586,-0.022808074951171875,-0.003969550132751465
1711814912989342000,302.54834204101564,0.013535261154174805,-0.0015201568603515625,-0.009363174438476562
1711814912999474000,302.55847387695314,0.01602649688720703,-0.0135650634765625,-0.006330966949462891
1711814913009575200,302.5685751953125,0.014166116714477539,0.0018072128295898438,-0.008229374885559082
1711814913019707100,302.57870703125,-0.0048372745513916016,-0.008790969848632812,0.00950610637664795
1711814913029808400,302.5888083496094,0.009791135787963867,0.0291900634765625,0.016063451766967773
1711814913039940000,302.5989401855469,0.032896995544433594,0.03841686248779297,0.016573429107666016
1711814913050072000,302.6090720214844,0.01473379135131836,0.031060218811035156,0.002169966697692871
1711814913060173300,302.61917333984377,-0.0019223690032958984,0.02258777618408203,-0.006895184516906738
1711814913070305300,302.62930517578127,-0.002085447311401367,-0.02113819122314453,-0.015601873397827148
1711814913080406500,302.63940649414064,-0.012978792190551758,-0.0029745101928710938,-0.007728695869445801
